"betaAA","phi","kappa","alpha","zeta","betaHD","betaHI"
0.00409299210213156,0.00386370769148794,13.5714655994893,0.538258643661256,0.0010087978463705,0.341024849210672,0.00015099405896374
0.00370587941934932,0.00304949022064935,20.4439046616198,0.62463876952502,0.00130197042198322,0.258062998291611,0.00206573783008404
0.00682731627730222,0.000462474357942966,14.1696498768601,0.621927880436859,0.00108818804227979,0.182439721744273,0.00424998274496272
0.00321771955476391,0.00428258934264475,19.806799342881,0.605173884326275,0.00115751589065731,0.243564711777081,0.00245343779777208
0.00333844850210648,0.000837548156014285,13.3452413528953,0.602069284392103,0.00118452049990203,0.20961963273267,0.00283779484482791
0.00814296064594176,0.00192509412207787,18.3397759589517,0.628466367598121,0.00103728773339312,0.193793207714603,0.00404040183553582
0.00375629722988956,0.00320745942788629,18.9157521794953,0.604183169555838,0.00120394834210238,0.250796520334601,0.00160712098504193
0.00398850220630565,0.00161591411147662,21.0591551774828,0.660185416777343,0.00135690966839506,0.23414512659838,0.00290019353593486
0.00244586600611083,0.00153514841132551,16.6025942255862,0.636285312224822,0.00135491631278125,0.149801027669338,0.00365223544363848
0.00150786637075554,0.0013660344515032,17.9116229216653,0.640949060698487,0.00133077397152926,0.203664424315863,0.00341795620377454
0.00419972257328546,0.000691453880635295,9.22088547276658,0.572384986258372,0.000934642772716996,0.238361587466756,0.00201211529373453
0.00501082491171701,2.02593826611046e-05,11.7210056657061,0.610153293749352,0.000950253452500486,0.203157841141354,0.00324212911627755
0.0010787710549557,0.0110903775486574,30.3956707469024,0.572166866122107,0.00157125634811067,0.248455766510293,0.00231167022917641
0.000277478214465932,0.000376530545398272,18.513155046264,0.685832665138194,0.00138762176844611,0.14749334355965,0.00535272810385563
0.00691888996182473,0.00289467360193739,19.5405310502471,0.611488804436543,0.00122675069905443,0.171088895652011,0.00398755891916537
0.00428204691024616,0.00020557918518762,16.2446284253188,0.649647562398288,0.00113874533537981,0.151357273966364,0.00471883736359547
0.00384234201214384,0.00285072391724589,18.6274359573233,0.601119621496151,0.00112950860782341,0.276018050013217,0.00130628820827442
0.00557207764469163,0.00469648256422873,18.8042612583718,0.562894630172209,0.0011126936615322,0.24159810288921,0.00145103764287435
0.00297055627302154,0.0039217677164161,21.0988137272142,0.606810240969762,0.00121362302039552,0.246109712515918,0.00322397874180456
0.00303798255165112,0.00557744630133387,25.4948881184646,0.633019591891924,0.00146331063921497,0.206711653487095,0.00249355297096186
0.00602687514469813,0.00169880325435591,19.5750138638301,0.652628858828037,0.00109454095529457,0.169668454347748,0.00523502021038267
