"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0044383067111146,0.00446178485469677,2.79039474493181,0.496803442747055,0.00735659919756418,0.00544240551548102
0.00509839283052378,0.00166283483796718,0.00643394796602248,0.480059196948384,0.00762242951118692,0.00335458546066225
0.00226924606830918,0.00865541958813886,4.65952343278076,0.45863057913506,0.0085858737698816,0.00497611159038738
0.0124943439963046,0.00237162055566804,0.172612576590066,0.461962941739393,0.00898319712632174,0.00448988666817126
0.0119831924499602,0.00237704917827798,0.736777978784142,0.476729958131498,0.00792782452662674,0.0045510069092527
0.00852981032481905,0.00188093483548466,2.11915607658108,0.512623768338368,0.00675264741157495,0.00400566128150277
0.000476559504987196,0.00222025522597449,1.27277127023452,0.591757877238628,0.00982821539250071,0.00466852610615998
0.00607952507310143,0.000549224964798769,3.96311075500563,0.613133771710672,0.00756867325579932,0.00502590593707788
0.00822619133083929,0.00437542898098732,1.90796891581911,0.467946873683533,0.0079268349478679,0.00487712382671188
0.00279283334367379,0.0058830996928674,5.50573770679159,0.555314248374628,0.00843683826569855,0.00353843921751483
0.000245028240131086,0.00857071488623087,8.17803602589891,0.513344707478631,0.00961260385863379,0.00439070183664377
0.00362780245960097,0.0006707486441784,2.04969888779789,0.548358346383041,0.00759354787639488,0.0047218709088006
0.00134979403628087,0.00555952478531498,3.77580030816755,0.533065268924548,0.00796577043146689,0.00392660946405876
0.00248184721346105,0.00253550340929669,3.89541297758497,0.599027029526125,0.00976761741245474,0.00476030558369182
0.014503547491486,0.000755889852193653,1.1617092026713,0.503177238151738,0.00644972455230747,0.00497667048548481
0.00835909852067484,0.00199643986580058,3.26927942503386,0.498026868320414,0.00566836230334226,0.00367316449172242
0.012828531368878,0.00141309194527345,0.788030449510593,0.481035188908888,0.00893623236852261,0.00460540549233779
0.000908416902465866,0.00485289297881622,5.69297412440101,0.567991535616004,0.0094079759447181,0.00549579237832686
0.000525915866876669,0.00269241998264853,5.37511465801608,0.617343156507384,0.00920408810145003,0.00436298755216132
0.0148254487024774,0.0031596609789071,1.32901203667485,0.424600386032719,0.00684950836834893,0.00309415444261092
0.00435518103590254,0.00510923464744753,2.45157853342321,0.493076694923243,0.00803179730914809,0.00525602883337372
0.0115366255668532,0.00331389354949942,2.61142349482688,0.474425225720185,0.00594610735545452,0.00454563110709641
0.00160134623266407,0.00629847101094313,3.7219705642162,0.481031620736442,0.00908933789250883,0.00305749337910911
0.0083456406911448,0.000402522486905673,0.178625929884675,0.503322467114237,0.0070432535234143,0.00516834461722956
0.00871740178035622,0.00680506114255612,5.84558635262921,0.47446784029546,0.00955325839409361,0.00403469175343565
0.0100862129887406,0.00348733426671048,1.47994494717547,0.47023326543855,0.00797700919175926,0.00325043259711035
0.00485210050588477,0.00513677292341972,1.57565414576115,0.46868768163157,0.00956484448277897,0.0036825943174004
0.00641832953043621,0.00200252076402809,4.89815951596114,0.572900475664219,0.0081818267449459,0.00408213099038967
0.00679857880158104,0.00427493225364081,3.47515523609806,0.524281381772433,0.00896242422717547,0.00388281300025959
0.00500479933638403,0.00476992697766056,4.47201421599499,0.497545729160754,0.00862296113933625,0.0044590949421472
0.0105103234205725,0.00205958496834071,2.70276865479972,0.480246713670266,0.00688804551048027,0.00332046827868751
0.00588872114716078,0.00196862182526818,2.39304299259758,0.518809595802516,0.00800915264241167,0.00371085753101838
0.00412555105959276,0.00632762990690698,1.89205218314524,0.460835261548855,0.00752477876726514,0.00416134546023835
0.0120994988806987,0.00208570564862083,2.06066551954353,0.504063460416656,0.00743506712516949,0.00492071927429122
0.00782703105369132,0.00236832653595825,1.65252742650869,0.532754612717541,0.00831196442516024,0.00381405243278328
0.0132174087778724,0.00382536601630908,1.81290192553748,0.428757879841664,0.00753286509217323,0.0033627978845387
0.000349158743597845,0.000831768120589166,2.37091376874558,0.570335507413103,0.00953013061439059,0.0044651941607071
0.00739287816541445,0.00679177190841347,6.24587519566537,0.502442038829794,0.00828291035443881,0.00515826625683744
0.0139667501989354,0.00332435416165899,2.96670920174334,0.467958032744554,0.00643130533759886,0.00500597297481939
0.006877713670268,0.00574493525731947,4.60825940470659,0.468235357154161,0.00879790166816747,0.00341403166321325
0.00488378699967264,0.00531053423311641,4.65999586194277,0.498738814671273,0.0088296520087842,0.00333794917224859
0.00352814418383835,0.00436693045678866,1.96593907604413,0.507498182833379,0.0071056818662452,0.00419531155744313
0.00518768196406111,0.000129978299889597,2.75898742522711,0.555288770358077,0.00771357571352495,0.00350883392972405
0.00508388579053585,0.000376573415945244,3.30434160428711,0.630621675921957,0.00975337257914852,0.00504258680147063
0.0122334579482128,0.00273095082197733,2.502972486752,0.48499958203489,0.00457490465936389,0.00373070763271964
0.0148714744057148,0.00292470123880771,3.00598767614099,0.468406533501481,0.00748793564409558,0.00433135237947817
0.00233837505764234,0.00747501552425971,3.33533647850729,0.468633379824272,0.00780737872253661,0.00381243933014982
0.00287792362457716,0.0036576403032739,0.761105483562032,0.519804113944357,0.00917985335082777,0.00296336041245529
0.000861744125697167,0.00413095533088886,7.01684522892105,0.585060750759997,0.0092826219918356,0.00609585482328541
0.00727418027305811,0.00403549682417695,2.81524572440752,0.489473680665037,0.00920183261505954,0.00395830437195921
0.00460681836571126,0.00540044648341523,4.20817125225434,0.491738293699626,0.00898813380501238,0.00439981949145114
0.0117604675247155,0.00231539407617256,1.41364010683729,0.492121832178434,0.00736183644683446,0.0049138018101625
0.00561815196150147,0.00120671409257015,1.70061387194688,0.524151857608835,0.00826168637041323,0.00482161441255237
0.00861935673122215,0.00444269979183033,2.59323114806659,0.462024948664366,0.0083771794753648,0.0029045957633882
0.00839194580436551,0.00702786713668711,4.31367269371093,0.449521619483445,0.00977859554862915,0.0039935646017103
0.00986350446565137,0.00446291702783357,2.61208452523142,0.449250634835072,0.00853647596597887,0.00414782416314363
0.00275246583273344,0.00787216837014713,5.35828225746123,0.491193474116306,0.0091051528556469,0.00308419358366753
5.9955329865663e-06,0.00684596517211481,6.72048786789073,0.583645793854904,0.00931728746699478,0.0042731045512516
0.000725953970086529,0.00342552200871169,4.69950022224289,0.595792802877144,0.00843050235397253,0.00597947689161238
0.00060248482661733,0.0062532416825815,0.809588144687553,0.471503008134853,0.00916046688717384,0.00422132168465213
0.00902614473825928,0.0053785118043929,1.66145538801369,0.425801947918907,0.00929657821973808,0.00336974384387908
0.00290611467579601,0.00231466266085813,6.39774641972281,0.641108444426944,0.00799940241561809,0.00369656611472952
0.00886778892055798,0.000404979610034477,3.06355718298897,0.611188635129058,0.005764188382543,0.00378868634447274
0.00538013896677362,0.00333622027576507,1.48394723103605,0.532889377291114,0.00857083079762219,0.00433236241363718
