"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0145389780039115,0.00657486486435792,8.54283181688342,0.474297313816363,0.00629420921414409,0.00211019821377596
0.00398354938777485,0.00712539089115418,2.9290172986301,0.453525818511188,0.00399409906332131,0.0084015634749137
0.0179570985396392,0.00253164518901957,0.587602811661877,0.510678732523853,0.00801936080757481,0.00333917224922828
0.0042835888814598,0.00179839935759752,2.51621216884866,0.472679860305849,0.00572387445077152,0.00678154538279139
0.00900910503078883,0.00862599269889308,8.06349187042985,0.405347924616235,0.00541833189130505,0.00672415762046852
0.00362831774863709,0.00725911370852651,5.97147758360765,0.554432850622794,0.0069745376543185,0.00747918145320943
0.00131302068746072,0.00690941834135978,3.27182917778376,0.373988791904162,0.00798890849726048,0.00521648738961024
0.0132118974586795,0.00909459209912965,1.12943587882945,0.331573185015169,0.00841935572500185,0.0051942856737666
0.0164935442714859,0.006946645769853,0.978973787136752,0.329907730452507,0.00320603564869686,0.00560757899057122
0.00318123538785567,0.00298533423020994,2.46667616796178,0.504856055061431,0.00494413867354153,0.00229912141681322
0.0107046037523082,0.00843377182991206,4.18566353865168,0.340430607263801,0.00756079598766525,0.00487115566279874
0.0156803622810256,0.00517823198549768,8.98118157557596,0.581180131216514,0.00722220162339987,0.00533612126239469
0.00671538772559617,0.000312181549812967,4.46839531189838,0.473700598783547,0.00297781787038857,0.0034661379433719
0.0147528338136907,0.00894657788334707,4.70188083075422,0.315278604028701,0.00690015639857436,0.00165004684190089
0.00872569809407539,0.00251386640638585,3.28517401885703,0.471800743514698,0.00398829420813629,0.00324612248582009
0.0157470075993746,0.00230705980378442,1.95348975817337,0.356206700519246,0.00381023259268323,0.00398981550617967
0.00554223957768977,0.00596716732119733,2.75543056310005,0.366960834262914,0.00774181610889156,0.0039132507531536
0.00691748673573837,0.00742923977274806,8.76371824291037,0.475145135662083,0.00484961583353283,0.00296075747298104
0.0112194855364554,0.00847930893174136,4.78666971907486,0.421925223914533,0.0028164150053542,0.00534305806130376
0.013185658144331,0.000741189640595835,0.406000134081863,0.35701982564118,0.00747879290958787,0.00269268609975822
0.0185175221074711,0.00488096252790618,3.21992134492108,0.406767829953305,0.00248636879024379,0.00339128924496911
0.00814635974505424,0.00980634564110025,13.8087389196857,0.547034190399089,0.00427651784652228,0.00611641769109
0.00155395538146635,0.00695003595701778,6.9303932908363,0.492434075412207,0.00385809814326496,0.00267649627276312
0.016875674888769,0.00184250584500662,0.579250989588065,0.531910592798904,0.00979394953849253,0.00389791712477323
0.0174814631638054,0.0072400354524305,2.91462301084321,0.461160652465935,0.00402036389934356,0.00327052155031694
0.0117399649154845,0.00573831150308609,2.03898437605697,0.37994179877876,0.00736763733010025,0.00584836843263802
0.0136031757768404,0.00888251783824989,7.54686204643561,0.453614343100296,0.00604898172594508,0.00484879404599725
0.0158672018968723,0.00558820954268774,3.69774643410854,0.514874714026461,0.00381530703178,0.00508752315359667
0.0173374744947114,0.00924400180887395,2.53392386700192,0.314680317273655,0.00746242910634948,0.00509396362988359
0.00134897062919647,0.007630862959623,4.61386560477347,0.408889766238752,0.00527828926100144,0.0065631937818566
0.012223471137004,0.00347951072897155,4.16727920366556,0.429279627264854,0.00698635170732973,0.00253404187920572
0.0132541563740381,0.00987890848807722,1.41644803419822,0.242216020894043,0.0049378276318468,0.0028979008738342
0.011991981810324,0.00704724543892578,6.0395422819303,0.349466914609082,0.00690573160791476,0.00311208725666626
0.0106926236822686,0.00670050521534351,10.0424283559767,0.516572792608504,0.00704740390178682,0.0056862955645581
0.00278905416983674,0.00783895397739245,0.735834917792943,0.361461103517891,0.00618199720579015,0.00388854293526363
0.0180900474527328,0.00508271027318804,0.68134825205796,0.261130876128468,0.00824626184422325,0.00154111851677572
0.0109808382987358,0.00728938918738132,3.86292058498448,0.460879449543435,0.00764857161757895,0.00260802704530426
0.0109435943483541,0.00612418635840135,2.59502291514486,0.321132117114881,0.0062284286492544,0.00210572133920305
0.0129456186393704,0.00742475934624657,1.16394401138884,0.393861590983714,0.00237221272608669,0.00770674755906865
0.0156105182592182,0.0068910965327574,2.04722656477275,0.273210249270937,0.00740259427858589,0.00456131464618601
0.0194145597167344,0.00398694298837325,0.0157950131404448,0.256083627454823,0.00823006583124637,0.00237425288334754
0.0198442005032833,0.00132861146492581,1.69313100083657,0.375313347228678,0.00899616019241139,0.00307549413262638
0.019332596657732,0.00589389625945798,0.49162480066098,0.547291868343841,0.00460614105216095,0.00503965256016317
0.0123236273481342,0.00777047385503448,6.75812494291282,0.502712626036877,0.00798454797458374,0.00498376126558518
0.00830485984316178,0.00388206756407165,1.27587312878296,0.398918487410977,0.0059730445496486,0.00298652675681856
0.00681267096391626,0.000660299151719758,4.39189885256462,0.564058462362829,0.00821709866778327,0.00667695979770661
0.00884323959068335,0.00748364439278732,4.06481671111245,0.41482258575547,0.00782902869471264,0.0022812724815495
0.0199652400364659,0.00313037727288398,4.03730559865004,0.529917487487703,0.00402386701193647,0.00594955682107176
0.015615979232737,0.00973108190614623,4.71914325346976,0.403626220835689,0.00502323714467229,0.00336995683996189
0.0117923431475678,0.00654077535312866,0.482201612303571,0.386827814664247,0.00947983232665294,0.00161425917782808
0.0195571828903553,0.00735404730834799,1.05131406372895,0.244643536573085,0.00302226161804055,0.00573205464244468
0.0142269269273673,0.00525692995213102,5.46591954685641,0.437854718128971,0.00264391492005241,0.0081775500790243
0.0117191448416188,0.00280094995544819,6.98021271621072,0.588673211276115,0.00316965873626436,0.00489431567923323
0.00146362957469607,0.00730782345959468,9.82596720689699,0.459871072211985,0.00426072865688197,0.00887290342889064
0.00665949683304656,0.000609502596801877,0.334969136250653,0.449031812389638,0.00938297092743011,0.003425229377125
0.0104440537454424,0.00293786132540507,6.34480699386393,0.510775071034506,0.00338039079629623,0.00615494878539041
0.00850131133265581,0.00618696148631238,7.48779058332007,0.389307762285786,0.00486072161962978,0.00363038832272828
0.0123016965442268,0.0074886951572425,2.53144623435922,0.3809607617085,0.00687791520068692,0.00428314084632859
0.00996188431000414,0.0067340638633908,0.652894424806781,0.343038192911235,0.00328839089118525,0.00402954224218559
0.0149497411775871,0.00786092933398353,6.67346800079953,0.315551880259233,0.00388798008428678,0.00263338644984335
0.000162544228845809,0.00765159311157971,4.51736999899052,0.60683024044791,0.00851527324631675,0.0041239961869372
0.00413846459206399,0.00184433818121827,3.17848736373554,0.508092966750304,0.00557039351102828,0.00321496139902605
0.00987787870901707,0.00532719460510412,6.474802511049,0.596443026772639,0.00850585041964057,0.0059289612367531
0.00472424650344528,0.0079516458247694,6.99035789352119,0.48675601646499,0.0084413936686165,0.00702443225799332
0.00271575338475239,0.0047471680031231,6.39958559064134,0.599108236210258,0.00868563697462559,0.00348859571815446
0.00606997994817467,0.00852334493377486,5.07311826253934,0.504540018965992,0.00818492997342607,0.00662424317887838
0.0151471612573138,0.00598807993222984,7.12133526173207,0.519854241957339,0.00391185771275572,0.0033566786081024
0.0171409256383191,0.0081931441663328,3.33597888288909,0.428042521805019,0.00197690257762356,0.00468998210353463
0.00553343411505489,0.00236848960161405,1.69089278125093,0.418044733641454,0.00934745286880532,0.00459503295801782
0.00922836684531661,0.00209044521629841,1.98313737741417,0.519036396526514,0.00400539182043117,0.00332268454511603
0.0179279946911901,0.00468136958820362,3.95846172139897,0.352013547940104,0.00833179197552883,0.00144878902827549
0.0115972423455143,0.00769966550336612,0.578139433550477,0.285763137903167,0.0096657605368574,0.00476364335447044
0.00728408785242354,0.00367974336762111,2.91022226603942,0.485240162710985,0.00631298148647512,0.00564060510938303
0.0143635858502295,0.00377337851260865,3.061410943214,0.337694746867097,0.00380646267968985,0.00277526899792824
0.0191778552751861,0.00767322692935469,8.01613056668893,0.535306470622007,0.00387703980030639,0.00605043722341866
0.0108860699687347,0.00787833001134794,6.56106733230588,0.404554381284283,0.00410794839113602,0.00537050588196288
0.00303370675116365,0.00938982417321607,10.1443910597792,0.452056296215267,0.00641061483504005,0.00304114231639257
0.00657916353941814,0.00385366599050549,6.9165197084055,0.568529698582125,0.00918053613447705,0.00461592774573031
0.008882194783491,0.00367318234276219,5.7639369501884,0.54268454181849,0.0066267146443306,0.00414917381441577
0.0114216410598624,0.00863940268687172,12.7091880932151,0.606009021425988,0.00484735636277813,0.00469144744157697
0.0192497447772586,0.00676382692213907,3.18088246326246,0.313936480391777,0.00529110965532845,0.00366152638871796
0.0127022885819788,0.00934222686151767,4.73274155109072,0.351463023045487,0.00539925361920281,0.00623426420566349
0.000462872166348828,0.00723748996627459,5.82819957555977,0.389879722536875,0.00393794770241606,0.00636029545533376
0.0099010907946082,0.00410360256532726,6.98527181130729,0.603616892727634,0.00618209190414537,0.0059615052077059
0.0129918198445039,0.00392284223227107,3.63892904562016,0.56009101819383,0.00802575832683592,0.00202948221931373
0.0143034837230574,0.00644765207331271,5.3485768529444,0.405380531762406,0.00593664088218704,0.00587086762545537
0.0119868539680851,0.00311357288686399,4.82205137554143,0.411884569558403,0.00979653066895272,0.00196400079862791
0.0108783091261505,0.00337133621436871,9.22909511240842,0.580285472127921,0.00416982165617737,0.00715314504726652
0.0114635858304717,0.00933942001728595,3.84929990870452,0.44667019706126,0.0059173195398707,0.00187253675239938
0.00682763871423141,0.00693302770272667,10.0218240743155,0.478567646792015,0.00665486916663194,0.00702906188792859
0.00640246155466438,6.15353553777877e-05,3.57881351722383,0.504498303642798,0.00525532323656833,0.00383221668763771
0.00311465024849912,0.000713819987226913,0.204327948928522,0.488095721923232,0.00382728676922191,0.00377486081586151
0.00380488873831785,0.00284492162931774,5.51256822506617,0.710081565638876,0.00844175944028806,0.00579833319370242
0.0115668892655715,0.00580381959451219,8.09273478520256,0.542844809523232,0.0049825798413149,0.00535333938842795
0.0125447581518025,0.00849824174795454,3.84098670337072,0.437753571425663,0.00765755133787749,0.00193643112053298
0.000501407431003813,0.00291814031525818,4.6377956900293,0.456203608653467,0.00789331362673349,0.00185178810928355
0.0106902701177051,0.00463427854409564,6.82309187836493,0.615682036408663,0.00611657008983062,0.00315687310882495
0.0198576510221857,0.00891730207000815,1.68108171347988,0.276725717369933,0.00491580153123113,0.00338116656224526
0.00145958037991384,0.000290170743945939,3.31954009255366,0.636980348765964,0.00661025870759595,0.00666671915027424
0.0153766523753342,0.00877355865184617,4.64037495118571,0.33152091511368,0.00223557488757537,0.00511153779637615
0.00170756866524908,0.00464004854915409,2.1066690365485,0.382736062007098,0.00621948423191642,0.0030556910931412
0.0136675540336886,0.00922628696972149,6.53132320314343,0.303826994090023,0.00447029760974522,0.00530020923722086
0.0178562388728983,0.00395351269985814,0.377930257217483,0.242615257170734,0.00749025662263279,0.00287718476853044
0.00805144940902342,0.00741807923119952,2.89264738284101,0.464283947093356,0.00720795285269221,0.00176505761804809
0.00406714807891411,0.00614059128115233,1.57193437727424,0.557144612062736,0.00777845022679846,0.00567471160045237
0.0103680590708271,0.00343500756178555,19.5237486475191,0.820134522359893,0.00655947463892325,0.00803277395511604
