"betaAA","phi","kappa","alpha","zeta","betaHA"
0.011754645974028,0.00797443737104254,6.12585217999518,0.377034303964026,0.0109052353743682,0.00524950859722532
0.000246653109687872,0.00500015932332921,2.37636916046826,0.258850627656827,0.0178969035242743,0.00464489827809714
0.0103761290791315,0.00913974256170637,3.57822335643207,0.0347904139497706,0.00389358623807003,0.00685597744119969
0.00984482454268272,0.00451098972839467,4.32757982473534,0.301256460974099,0.0153625622127524,0.00308920587881532
0.0118756335274905,0.00794762992967427,2.35612382318349,0.0658934700538304,0.0042999004275951,0.00544759671764753
0.0192406537375139,0.00973673857518157,4.61231110521499,0.279713736192543,0.00688424310133046,0.00265082804723837
0.0085556233483984,0.00700524744229525,9.71038574528833,0.360749885607655,0.0181494383162689,0.00581083964723017
0.00608317802668696,0.0083807550195139,3.63874415324072,0.060784751780107,0.00731283138152024,0.00756238750671154
0.00662318921554272,0.00941731560902226,1.76199977896961,0.0794017372861428,0.00611090602025165,0.00363529823106282
0.00331929228145644,0.00854080180471528,2.94888716229227,0.478710109202786,0.0172828054829264,0.00650049527058744
0.00627591510309895,0.00842952797683343,3.05508818195401,0.0400473475578117,0.00559001303301733,0.00212229479619053
0.0109634446777838,0.00811470665711608,1.7308837112402,0.313380937283285,0.0125253550962947,0.00170006643993601
0.00436864658604804,0.00312063615421344,4.00459005749389,0.311627438337453,0.00990984498404047,0.00730109053941873
0.00688195810992546,0.00784309649402369,5.42431370275429,0.272718618435307,0.0102049226999431,0.00150023411884001
0.0136353025495441,0.00229140958415241,4.63444631857091,0.338465211348785,0.0100668364251381,0.00304115437578011
0.00694285689061351,0.00855303770192571,9.087456899727,0.430150725350362,0.0103362508482737,0.007444978584685
0.00741387983077942,0.00884947770393884,3.79729417504167,0.473471108329245,0.0188237178283413,0.00531570510529541
0.0141923008191161,0.00381760083406443,9.52893534735158,0.632547599893239,0.0145406219119082,0.00717547872605781
0.00761740364060224,0.000240045044139529,3.53222414685951,0.475653930926619,0.00264669740734869,0.00421326733330238
0.00870490957035804,0.00978582679105365,16.2229206863474,0.792642013673935,0.0169240877311024,0.00893275543597524
0.00717831687406588,0.0044874074406753,2.65926695325929,0.269807443437774,0.00235039683659782,0.00332751402275961
0.0142229085774258,0.00958608901940072,4.65771572696563,0.0439486611640317,0.000976398301288593,0.00713410733386914
4.27397419551596e-05,0.000676755939670919,4.63098052193431,0.397262400452025,0.00290024335833455,0.00630477837364405
0.00779148398010547,0.00897481428392827,8.15228758163055,0.478272501945824,0.0109517265609633,0.00584161677722003
0.012187382562665,0.00694476830124324,3.25277325438614,0.252819221630466,0.00881596317188091,0.00296136763860109
0.0168160046885103,0.00706631426026131,2.38212572321359,0.462611351480956,0.0071901915911587,0.00313833186705625
0.00931349160571747,0.00744000038457944,10.1963905871002,0.615814809310139,0.0147289090284962,0.00106528663640994
0.00544769417913692,0.00698279239865333,5.56855681240698,0.521860778201443,0.0152686609348279,0.00470138237487146
