"betaAA","phi","kappa","alpha","zeta","betaHA"
0.00472626024857163,0.00552890324033797,6.80535555118695,0.173594128911397,0.00839572915574536,0.00569650084013119
0.0104540958814323,0.00788475520210341,6.21678122319281,0.0681771625396468,0.00429540438926779,0.00548256195615977
0.0101105536846444,0.00439556351397186,4.53425500541925,0.351591474147545,0.00274818596662954,0.00178116157185286
0.00613603345584124,0.00622177374316379,0.0494416966103017,0.0390538816805453,0.00367113239481114,0.00291282064048573
0.0133157845260575,0.00177206608001143,2.93374275555834,0.288580835214465,0.00480034561478533,0.00682289066724479
0.000157043957151473,0.00280555326491594,1.28557043848559,0.313521466912752,0.0169385717075784,0.00359862395795062
0.00747449272312224,0.00927140488522127,2.94670128263533,0.0850396798237323,0.0183427950250916,0.00270101392874494
0.00463005531579256,0.00774974535219371,4.30355913704261,0.0599869501205032,0.01487263518502,0.00450110884383321
0.012719114953652,0.00911784096620977,9.9029722250998,0.136081780447927,0.00512228686711751,0.00714462085394189
0.00945803599432111,0.00488484881818295,5.76960779959336,0.23764989575497,0.00746061899117194,0.00635970092844218
0.0133627312025055,0.00924511340912432,7.12758540641516,0.457355696259399,0.00476673194207251,0.00469408298144117
0.00525914575904608,0.00807415038580075,2.77317051775753,0.455552692008097,0.0119384841585998,0.00603767001070082
0.00513576429337263,0.00673853770829737,5.37071607308462,0.121513442604847,0.00580389013630338,0.00996075769187883
0.000626916592009366,0.00592188643058762,14.9649792979471,0.351218973787398,0.0147428010648582,0.00475225969217718
0.00814032045658678,0.00769904799293727,4.06082218280062,0.158053685027581,0.00480404305271804,0.00637182291364297
0.00341170837637037,0.0056860312842764,5.5940849846229,0.222036200161422,0.0113635716959834,0.00748815967701376
0.00221581991296262,0.00313940285472199,0.630986967589706,0.221810683466671,0.0151523734151851,0.0018823733436875
0.00296175182797015,0.000560376110952347,3.21912012062967,0.411078117772558,0.00846529870759696,0.000260946264024824
0.0155070145893842,0.00978355191648007,9.20298491371796,0.185768077742437,0.000161721860058606,0.00720341791631654
0.00778589039109647,0.0039531257445924,3.91873978078365,0.108846758766968,0.00347662950516678,0.00225900535704568
0.00554758741054684,0.00997249428415671,10.3438358916901,0.144838269662546,0.0206717434921302,0.00177836426533759
0.00415677286684513,0.00891767085762694,2.04050959087908,0.171330096247056,0.00531188815948553,0.00209787932224572
0.0142945253010839,0.00914277917472646,5.62772069592029,0.156448788307985,0.0150050107389689,0.00265537192579359
0.0160295432154089,0.00950944994809106,4.85102703329176,0.191121318355116,0.00728383701643907,0.00527545842574909
0.0196078283758834,0.00804835089482367,7.36572050722316,0.300675961741236,0.00362685321597382,0.00722384195309132
0.00658598710782826,0.00803499860689044,0.137671753764153,0.0370731329507499,0.00280958555522375,0.00988373145228252
0.00956351161468774,0.00661672537680715,5.40217105764896,0.116174072488024,0.0121448514633812,0.00581548215355724
0.00191807801369578,0.00886105772573501,5.23428717395291,0.156278453146471,0.00842111760284752,0.00537688166135922
0.00143004969228059,0.00668912759982049,9.78474693372846,0.530864061220035,0.023560763412388,0.00629370798124
0.00740902825258672,0.00793546593748033,7.6465818984434,0.0499382168362489,0.00465237638563849,0.00919361589942127
0.0094328751321882,0.00722241445211694,4.47184790857136,0.0122925291297107,0.00288145709200762,0.000144912323448807
0.00690159096382558,0.00499388293595985,7.47630338184536,0.161607836545311,0.00965476201381534,0.00212741756113246
0.00383240137249231,0.00956625644816086,8.26421198900789,0.210288346641909,0.0191347696818411,0.00409124492667615
0.0194192241458222,0.00609806155553088,3.85077642509714,0.127170051353823,0.00983435916132294,0.00410380757646635
0.01444494667463,0.00951228618388996,0.859646445605904,0.556970700947975,0.0198118466942105,0.00276347384322435
0.00208179001230746,0.00444216246251017,1.64805754087865,0.0833142596453752,0.00973384665558115,0.00566464745439589
0.00992139255162328,0.00591358660953119,7.05932525452226,0.150565438724544,0.00287099535344169,0.00603693005396053
0.00735610934440047,0.00888735561165959,8.04814874427393,0.0545314515566612,0.0118731403024867,0.00359740628860891
0.00542855782434344,0.00980122615816072,4.78867742232978,0.12633437749827,0.00631294974009506,0.00241916852537543
0.015773202329874,0.00925005319528282,4.78319649584591,0.135076544599496,0.00126476695295423,0.00941056816838682
0.00965238472446799,0.00174125250894576,3.1375244515948,0.53505698882879,0.00276681550312787,0.00567970672855154
0.00752322685904801,0.00653641004813835,8.54446759913117,0.108668226183124,0.00654340395121835,0.00980699172476307
0.0156256835861132,0.00931123624788597,4.44665970979258,0.153343342468335,0.00822353138355538,0.00398291535908356
0.00350202917121351,0.00839021531865001,7.61245041154325,0.0639162799757843,0.0140443398733623,0.00159502980764955
0.00352512272074819,0.0088918573432602,7.76382721262053,0.268156856442527,0.0043488641618751,0.00890488397795707
0.0131788801727816,0.00334300112444907,3.61560275545344,0.159324729119198,0.0191466383927036,0.00200786246918142
0.012182330461219,0.00657485002884641,4.04547940241173,0.0829970719267673,0.0122718021215405,0.00307923333486542
0.00538028398063034,0.000111216565128416,7.26799948140979,0.385794347738857,0.00108802106115036,0.00932115592062473
0.00977654144633561,0.004705209385138,1.98541650082916,0.419897979901396,0.0118853757216129,0.00165844165952876
0.00372400146909058,0.00377191309118643,1.61937623983249,0.133246280248068,0.0182953752868343,0.000538331021089107
0.00647027854342014,0.00582040657056496,5.53687651874498,0.410590921948485,0.0121586224297062,0.00372057661879808
0.00528530067298561,0.00686930290423334,3.88320725876838,0.146127269237769,0.021937750763027,0.00493996269535273
0.00263540289830416,0.00097252247389406,6.81588276755065,0.282250178338839,0.00946627120720223,0.00528491196688265
0.0110767637658864,0.00800261001335457,11.2299715261906,0.318468818397913,0.00451978890923783,0.0010980251384899
0.0156434158422053,0.00663292781449854,5.855317551177,0.297904182808653,0.0175190863723401,0.0057426080852747
0.0182606991566718,0.00646212957799435,2.9229920078069,0.361042654299394,0.00815536570735276,0.00388457551365718
0.00470087128691375,0.00527404117630795,0.499450725037605,0.236379235501378,0.0142945698229596,0.00359623996773735
0.000212628310546279,0.00838855837238952,2.330546756275,0.0746668069762869,0.0024623476259876,0.00726747641572729
0.00777871580794454,0.00911226410651579,5.18417669925839,0.0768246059911171,0.0162422843801323,0.000321181430481374
0.0198917576065287,0.00472008154029027,0.855067258235067,0.0276977237326062,0.00856649983325042,0.00493277742760256
0.00343534370418638,0.00772957045352086,2.55192441400141,0.288130434861993,0.0154742437414825,0.00220617363927886
0.0119525153003633,0.00715364371892065,8.85551429819316,0.246908304654498,0.0241894870763645,0.00326253813924268
0.0011003545159474,0.0079969636304304,0.439039904158562,0.201158273212031,0.0122214699455071,0.0057790946168825
0.00135955017525703,0.00993695696117356,2.08515114616603,0.0366688976299295,0.0100456568528898,0.00753062007250264
0.00117604796774685,0.00721337753115222,2.90512787410989,0.153932935485285,0.00499369577737525,0.00432036006357521
0.0116516440687701,0.00834053578553721,2.28647719603032,0.138124128620675,0.0190652616787702,0.00212021785322577
0.0090181179298088,0.00278044329257682,2.5239041657187,0.384342919129408,0.00500946507672779,0.00471576794749126
0.00526744029950351,0.00320386789971963,4.18576100142673,0.15403711927046,0.0126772532006726,0.00573604147182778
0.00534553081728518,0.00510449931723997,4.66084556188434,0.187392508622307,0.00670531205832958,0.00590093961451203
0.0169415736850351,0.00633441617479548,11.3668307242915,0.357680710026766,0.0230680092878174,0.000379937218967825
0.00910464745480567,0.00813386924332008,5.94551867572591,0.341989882319674,0.00220360012026504,0.00584726565284654
0.0147125056153163,0.00326285414863378,2.55502281244844,0.332735239642334,0.0189254441531375,0.000465889659244567
0.00509013381320983,0.00990860715508461,10.8735223626718,0.129235690610709,0.0182382767146919,0.00104521838482469
0.0139703529886901,0.00943910191766918,9.73845897009596,0.195957376697387,0.00665087887318805,0.00518111265031621
0.0179752964153886,0.00396362513303757,2.66022791387513,0.473666010432057,0.000800990284187719,0.00910676068160683
0.00527633576653898,0.00403745393501595,2.41691793780774,0.209670385463738,0.00141097708838061,0.00883475985843688
0.0197263868805021,0.007109237362165,7.68392076250166,0.278373982351161,0.00562687781057321,0.00460443152114749
0.0145228887349367,0.0068790823710151,3.99825647938997,0.0615199536408302,0.0044369790237397,0.0025061545544304
0.0167131982045248,0.00519596905913204,3.17514974623919,0.0730587868406582,0.0151679400587454,0.003109622343909
0.00661167423706502,0.00405136318178847,3.85549331316724,0.175614692806231,0.0118992852221709,0.00223426367156208
0.00217437868006527,0.00693775140913203,2.04457783140242,0.0534858645901858,2.34462786465883e-06,0.0066478673950769
0.001774179963395,0.00885878847911954,8.44220483209938,0.193264368754322,0.00626481314538978,0.00539859533542767
0.00298538530711085,0.00837038062745705,0.908912345767021,0.406134550024315,0.0239559347741306,0.001730172180105
0.00779271883424371,0.0042284863232635,0.990842564497143,0.0253017573969951,0.000758466706611216,0.000583348537329584
0.0176141674304381,0.00878422141540796,10.4496205877513,0.291583465765551,0.0053134745452553,0.00400685086846352
0.00853328428696841,0.00989159484626725,7.60008408688009,0.045934939435056,0.0148034800775349,0.00314030868699774
0.00347820802591741,0.00988725231727585,26.1854542256333,0.54364352002587,0.021677467005793,0.00498566735303029
0.01155487684533,0.00750776369590312,0.750374633353204,0.0609058340904622,0.0171750011853874,0.00372820277232677
0.0178094623237848,0.00910458934726194,10.2339599886909,0.320414584042961,0.0207215287780855,0.000771239593159407
0.00146975126117468,0.00870188873959705,5.7722878572531,0.194327706858536,0.00415907314163633,0.00702946683391929
0.00213311208877712,0.00556033479748294,5.77148366253823,0.260499216513646,0.0056465869944077,0.00131959847640246
0.00994191010948271,0.00947369923582301,2.02199393883348,0.2608730641344,0.00609076118562371,0.00446870708838105
0.0040615959931165,0.00659894120646641,7.54174480447546,0.141825196384638,0.00587179412832484,0.000558736124075949
0.00313598373904824,0.00690723870880902,9.48331168619916,0.202592707984278,0.0116987596265972,0.0072120543802157
0.0130420817853883,0.00799578020581976,2.20263341674581,0.179790064844271,0.000483421148965135,0.00132800920400769
0.0153458145353943,0.00153764182934538,2.25151933729649,0.36324895415006,0.0190258311748039,0.00274820217397064
