"betaAA","phi","kappa","alpha","zeta","betaHA"
0.00531910982894254,0.00712744506715815,5.45659756794796,0.470672190055644,0.0124355271574696,0.00344849378102638
0.0052274483673604,0.00528522074515343,4.00053660346608,0.477002337160006,0.0107681646366463,0.00323013892391867
0.00396135506373322,0.000353163092475527,0.861843273670286,0.536228235714545,0.00715068809891506,0.00360530467828459
0.00120900892152316,0.00669236101746083,2.78484297160701,0.491590359344473,0.00819537864536477,0.00510087714181941
0.00832198149812912,3.13314066516576e-05,2.68613945118389,0.623689987248137,0.0132077876630895,0.00388022880094368
0.00502209184779698,0.0048152149478963,4.90538400963009,0.473360100710998,0.0125489227543582,0.00348269969017722
0.00134070123797678,0.00482027379576241,4.9508931504928,0.510959066821445,0.0134510360316171,0.00486987048616699
0.00499814742060569,0.000342454427595591,0.355434967519348,0.544274693304735,0.00734627767360723,0.0037092424173873
0.012834672837407,0.000968822979954226,1.15874878767342,0.519155438910503,0.00647052830178073,0.00482884482919899
0.00200062198836316,0.0047864541940088,0.269902731297643,0.469961331063728,0.0100775655832173,0.00503373608382986
0.00172614971421195,0.00522783330607823,4.9096315030022,0.516708983267827,0.00926527270671191,0.00337308121649321
0.0119578985917407,0.00106982808590818,1.30212132446823,0.488259340539848,0.00969705563885755,0.00440441210012276
0.00141439828831757,0.00591726970651411,5.06363477783197,0.5380988925885,0.0132585427483977,0.0035464620134786
0.00452098656575767,0.00528606659702882,2.01575860525859,0.485280383547067,0.00852307099426132,0.00438250798929496
0.00340280363482724,0.00404531428251871,2.24641132544771,0.51286357741116,0.00784426198051208,0.00392693901904764
0.00141360441416475,0.00662827198550962,7.22448855833369,0.535071939619038,0.0101199698456537,0.00401013312261702
0.00183188995867938,0.00285455722556777,1.53119789254362,0.474677036022837,0.0117944735149283,0.00430147047451958
0.00560261251613654,0.0054895575600045,5.35789799920019,0.525035200190179,0.0104077119801517,0.00405170280885546
0.00754062203699356,0.0024210983007213,2.54485985876879,0.509878036866825,0.00958676249004165,0.00408344230585489
0.00490566933508064,0.00285208470650729,2.67033667566181,0.541141332135652,0.012211594151793,0.0031296183723383
0.00893852070457309,0.00466236360798052,4.36341852129868,0.471544384607371,0.00714850439547251,0.00410676754969032
0.000277010117530812,0.0050184751356258,3.71375984829752,0.506094279963029,0.00943864441578893,0.00485975384939679
0.00530928410315443,0.00350361096558758,6.06705115074464,0.584799045122058,0.00852889618695834,0.00437158146817373
0.0030406239888297,0.00562126191738084,2.81497600933887,0.478436097211064,0.0123677058340053,0.00394835917871133
1.93819075988491e-05,0.00320971988422658,3.88222959316548,0.543496657777589,0.0150321035235013,0.00308205408326217
0.00265615803054488,0.00130245987339648,1.64485434139611,0.540113372945399,0.0111662405066064,0.003279456276306
0.000909880057143896,0.00376278138781599,1.23688456662167,0.519970581041486,0.0106325475744754,0.00481312621496591
0.00650553661707407,0.00370792923978505,1.7862517257906,0.455392002085425,0.0112721902290573,0.00391106584285233
0.000766543681200176,0.00350417415862005,0.592152666417994,0.520610813619085,0.0104551396742789,0.00444753621498514
0.00639713439939726,1.06610136973483e-05,1.95429188060942,0.534647098557667,0.0125093841428574,0.00341214732058771
0.00671494674668571,0.00185364225188208,4.24078162854516,0.547371016397065,0.00950416906422327,0.00528707319863639
0.00462805670481456,0.0034452646944751,2.19055337847988,0.544248800294196,0.013092501407203,0.00313438082048936
0.00363515271178389,0.00675410810299752,2.66024839258775,0.436427831698452,0.0125414139161418,0.00291307049527271
0.000319899908573138,0.00622950911805967,2.62889098855838,0.518774217964515,0.0116136089638628,0.0044642779809834
0.00443811996354008,0.00840314360249032,6.77909780259351,0.47211670708831,0.00841113928409236,0.00539433055617326
0.011359312105921,0.00483647765607516,4.34898311767148,0.462387889797519,0.00778222301844947,0.00461119237460276
0.00348195155201897,0.00748740894523327,3.28425005359767,0.453458888338708,0.0131208401678997,0.00362973193846128
0.000981111163588433,0.0039528803407558,6.64670995524332,0.586814196273867,0.00868843563040128,0.00387896825658561
0.00890171879032957,0.00570913508696771,4.25075186517654,0.454818279074899,0.012112185667182,0.00331701414013975
