"betaAA","phi","kappa","alpha","zeta","betaHA"
0.00870508319841745,0.00416727103399816,12.1922913650446,0.651128023227408,0.0239183372847822,0.0018236783332931
0.00689199861423189,0.00143545104971094,6.35814658790596,0.571718995395283,0.00384109457152734,0.00566111515202381
0.0186480627125332,0.00681620637172257,2.6446363653823,0.261506297056699,0.0077043818448226,0.00316180954863706
0.0178229699527295,0.00781464071507626,6.52530431203526,0.365688731159992,0.00182913658440899,0.00213741343727331
0.0106041035108206,0.0015326521406286,3.89826133012474,0.606774961812233,0.00549951845974439,0.00387801045653259
0.017550826268432,0.00419406680583767,0.985534646928153,0.438618831564445,0.0101119328136502,0.0040755860561639
0.000255383356644571,0.00567461780832322,5.47214280153449,0.482130078915042,0.0154445213165556,0.00533124473595683
0.0149882210648113,0.00653832820628117,4.23420845838903,0.306961029461006,0.00979103932495163,0.00347040981205444
0.0141850748531172,0.00972442257967154,5.48054884286993,0.473635247665594,0.00223984917090523,0.00274138419980313
0.0154937447553276,0.00805307423317417,3.73301531476728,0.261680729415953,0.00644668442302574,0.00164502459114146
0.018572083196474,0.00462916901919687,2.78382016805951,0.431986827116925,0.00933645077020256,0.00451682964681616
0.018708361582718,0.00854855334410723,6.4347648290226,0.303741250509324,0.00495978943004538,0.00264512233171693
0.00160852334321892,0.00696436032378118,2.11826804594847,0.393045861566237,0.0138328562707368,0.00197638116376882
0.00607746546021702,0.00894255289289785,4.92065363481835,0.419094611214695,0.0117916392773809,0.00255952486111988
0.0102407847051279,0.00942334570877414,10.9807644528595,0.694817757700612,0.00782133724289934,0.00498242622902911
0.00400229063283862,0.00867871930499587,10.287315620493,0.568882669094391,0.0195548483734389,0.00276423649825156
0.0091918637712809,0.00340838045610817,10.0818433344769,0.788548184059801,0.0153322456119952,0.00531193420947877
0.00064150367750097,0.00607217147331086,3.04248501063376,0.501967642516815,0.00529089724242258,0.00531577074717427
0.0145746774209744,0.000343728444348872,3.77838432573834,0.498631870554859,0.00662452845877978,0.00234396272229019
0.00689243775758243,0.00360318837233344,0.690102760313541,0.368411240510347,0.00541384937004393,0.0053177045486087
0.00993893836831515,0.00682064913780085,9.25116531355095,0.505138985438293,0.0162616689487069,0.00315283465948552
0.0026244317609383,0.00466558358119552,1.93377518183186,0.570367884458072,0.0155573610931146,0.00380118621361382
0.00456904208380657,0.00614110761384963,2.89336167187088,0.370752156816862,0.0122824055443702,0.00392690930481116
0.00884703509518453,0.0097140937823583,6.51028209926139,0.331597160546417,0.0132111089988017,0.0039521720233837
0.0106190328231819,0.00785404925294759,5.2202249409334,0.381731162405725,0.014445304631726,0.00445801021253748
0.0195241699061921,0.00460768721217561,6.00646982874143,0.64465437616277,0.00662706788985999,0.00293897227021572
0.0198825085239966,0.00521625863998329,7.36814901901275,0.530117705814985,0.00318396892041303,0.00793576091956361
0.00414943441889244,0.00270331675486369,0.620525020533456,0.426616018323926,0.015661906583032,0.00344896192494487
0.0145672389032819,0.00534014888191448,3.06666766251275,0.557038502789714,0.00650711386506746,0.00296720897599626
0.0157928380793618,0.00858833291667137,7.6865475832829,0.417232940984777,0.0112521831410185,0.0034236800406981
0.00271979827404283,0.00442196707393389,11.0741616209356,0.785497824181829,0.0137432106988583,0.00277301446591358
0.00526805290812198,0.00672964777240249,11.5801164799067,0.557303180375656,0.0180675502173223,0.00197434916188163
0.00551504084134759,0.000953176738796168,1.95179465028297,0.520540809511629,0.0130041568669333,0.00147564725014223
0.0065260884240479,0.00949731585953738,5.92329878685284,0.441077141273137,0.00387256268801981,0.00737522889777499
0.00738954587181739,0.00811565284206553,7.5200127463767,0.448401511288636,0.0141260641415378,0.00383648507118837
0.000763219547816833,0.00185238601771607,4.22455843579179,0.671724215864708,0.0136544566497144,0.00542195534268488
0.0156981510859154,0.00792119413430626,7.87423071904611,0.421284517656845,0.00834028886055587,0.00413100455964211
0.0198726118853518,0.00436098064429063,17.1518259154205,0.750837977897821,0.00810940902513383,0.00339353725460378
0.00312472162701853,0.00535552433619488,3.61973891635226,0.568361312433384,0.0189180362212625,0.00517549184025529
0.0187724977051441,0.00633976116213024,5.61741549969757,0.390704537174003,0.00935792487521237,0.00325368897675792
0.00837312622766959,0.00879326936355085,3.15567193382746,0.356514715665436,0.0146154666005771,0.00328322725984481
0.00933725438118452,0.0088604875002543,4.20270394307328,0.345722734565071,0.00718269677498479,0.00551776229544854
0.0140646098529904,0.00614690430650261,8.05792532798355,0.538455428706007,0.00946903454793599,0.00169553387890275
0.00891933715892865,0.0035403338718777,8.53975185312431,0.569131188975021,0.0127705765925712,0.00352540487010672
0.00046430361577667,0.00346055986960023,1.36981715912322,0.56522352770998,0.0118375559010716,0.00479559671740222
0.0133604935207876,0.00911154867203554,4.73154302799948,0.270116025765288,0.00622401004337318,0.00388447609167409
0.00526780732304931,0.00333514702461616,5.74507182826704,0.607481444065766,0.012396938697965,0.00312456852633718
0.00733078376469463,0.00225279047100788,4.63760923295958,0.585848229892634,0.00593669869073225,0.00665345864307417
0.0172077179816613,0.00498388861874292,0.878228722031784,0.322791046644811,0.00580154175268425,0.00332072470907296
0.0120355247107785,0.0057774648775364,2.38739003652172,0.529843522366476,0.00535457141245578,0.0034903766455417
0.0098577960890757,0.00672592304850263,4.75466144557091,0.483798538500668,0.0104726614156366,0.00174706385300249
0.00991518182013507,0.00734193380306493,1.22801602528394,0.290812457381461,0.0135475256542745,0.00447686134550372
0.0129192204466881,0.00582122453588563,5.60277788954628,0.312310194392273,0.0107671720793809,0.00466338261409123
0.00301297993587066,0.00290559067200824,5.75616711104607,0.480788862963035,0.014433188404933,0.00350661532153535
0.0042482541065163,0.00845918065016038,3.84010080434491,0.424960551668685,0.012494181572347,0.00310262814627232
0.0107406356879968,0.00640593098155752,3.00841567308043,0.272233828556,0.0122538969311498,0.00222724267182895
0.0115901252421268,0.00960707011271583,5.26303175096324,0.431421249087153,0.0140737499352892,0.0041037536091334
0.00701054551669769,0.0027656490606975,11.6811125211738,0.719534802280142,0.0221609398672542,0.00472215726567342
0.0109630113624143,0.00804958273056724,0.0485881280795845,0.371469094570067,0.0022092113040446,0.00522477877020848
0.00191458408746073,0.00826301826624174,1.23628400750904,0.529018147502205,0.00397232279345893,0.00571887980087424
