"betaAA","phi","kappa","alpha","zeta","betaHA"
0.0170490770432439,0.00855234603940236,5.07537338837591,0.493568765660342,0.013001043143483,0.00293272724941394
0.000494907386526825,0.00362932102048922,3.32381048649989,0.374980148741535,0.0101825352682586,0.00109130046438963
0.0093409965105361,0.00919322263026767,2.20794418292421,0.235955130540408,0.0113931678795867,0.00085477484758367
0.0108126659179184,0.00817449451952931,9.99982621526296,0.400106310702054,0.0034915362150753,0.0037646039346919
0.00263715697651691,0.00324437027860975,9.16737169645805,0.517112670258493,0.0228976288864619,0.00538748442940533
0.0165994079580538,0.00316632457421001,12.3946508426763,0.657462114994346,0.0206157298348012,0.00323429171638788
0.0123241785920529,0.0056634327806714,8.08220820473782,0.515833248458251,0.0110658764744836,0.00415133599767757
0.017790721604082,0.00717642880757314,2.32213222129209,0.263439219134186,0.00900832387949813,0.00152205932358304
0.0159461514985911,0.00218414968830041,7.23749609947482,0.716416370477055,0.00574703897325715,0.00225472040574718
0.00642773197166284,0.00593886954955484,1.55202352852001,0.282314367390985,0.00901970715168598,0.000715901366977083
0.0104867674422735,0.00380664660467911,10.4319600896532,0.586452896561662,0.00471471895492299,0.00613091428451287
0.00933044410072223,0.00941007913793688,11.8825293750899,0.512598822086839,0.00190071471787335,0.00497541553370359
0.0155483660563814,0.0086624027367384,8.3230396507958,0.441914652563773,0.00595306585724417,0.00637594389465485
0.0134068923182275,0.00733910919577776,2.55895153382012,0.343464746132349,0.00463129131211498,0.00386168412590704
0.0148676926688174,0.00788348114754062,5.96681844013868,0.257317070352371,0.00575287117656253,0.00180250471187929
0.00313445678983366,0.00490854406149874,6.75943188258422,0.366341021554094,0.00302703856831882,0.00921372715300089
0.0120933955100741,0.00702190400986651,4.51772785053742,0.201180014712886,0.0088380323225782,0.000838491382131707
0.00172015747846194,0.00998884347512549,2.70958324084724,0.272492608201985,0.0129751638115465,0.00341250160418671
0.00624798057072059,0.00442679229480042,6.68648403180678,0.360577555086739,0.0214558930605536,0.00303164431881044
0.0181605009917229,0.00559901013111906,1.7285330711218,0.554764317478807,0.0131764766182403,0.00369085622294657
0.00507076383687804,0.00787652457732111,2.76358337945677,0.273371530425089,0.0109868335126412,0.0049259669585628
0.00927846137413015,0.00786298606081027,5.52258287090536,0.252005921590095,0.00884278852663345,0.00332926272487294
0.00271613296346691,0.00310689140915927,10.2046059041286,0.496591144599045,0.0182480796898878,0.0036537920184771
0.0010183934868959,0.00944273659633421,7.00458551164169,0.218413544132245,0.0121295078947272,0.00206124698886613
0.0152272524671996,0.00812142868409248,3.68678338396638,0.230041966489539,0.00756616697805899,0.00489673882774359
0.008740721997976,0.0091579301330591,7.15602816261491,0.261326539909165,0.00843265409935188,0.00566868101867388
0.0124516720205899,0.00169503393966992,0.967055391679053,0.316976428147786,0.0126783129079172,0.00352882500966697
0.00984782544244172,0.00334342375233195,6.4506787605282,0.684971599082642,0.0130152874301299,0.00640732122457572
